jim|31604.afb9b7.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|11234.d8b390.CDS.1	0.644194166888408	0.236861504706872	0.461455372584498	393.631080687446	0.774864332061901	508
jim|11234.c6f76c.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.1ce5da.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|2560319.286322.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|1300978.6cd0f6.CDS.2	0.392840292373429	0.411005418171219	0.401015427368029	380.984415962715	0.758933099527321	502
jim|11241.8171c9.CDS.2	0.627740608030577	0.238003824677723	0.451382048381753	392.803233323624	0.774759829040678	507
jim|3028505.0dddd2.CDS.3	0.142450357883022	0.455201983787916	0.259988888529599	368.386251092339	0.754889858795778	488
jim|2560602.fa21ae.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11226.05ff46.mat_peptide.3	0.561359016933572	0.415265408605857	0.636536965514701	332.974657733761	0.834522951713686	399
jim|170528.95022f.CDS.2	4.55302018510524	0.637657409500428	2.85266829011859	132.137489076609	0.738198262997818	179
jim|11191.383b19.CDS.3	0.550958298265627	1.22186068877959	1.06585482474919	388.939994174192	0.684753510870056	568
jim|2560319.13168a.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.d5a5ae.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.6afc75.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560580.35d732.mat_peptide.2	0.415954598392456	0.78216597680046	0.707050234933915	340.290562190504	0.868088168853327	392
jim|12730.172939.CDS.3	0.537413927770239	1.23497543326501	1.06585482474919	388.258520244684	0.683553732825148	568
jim|2560319.912508.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|11234.10dc42.CDS.1	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11241.6a22ac.CDS.2	0.627740608030577	0.238003824677723	0.451382048381753	392.803233323624	0.774759829040678	507
jim|2560319.e86231.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|1384672.be7c00.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.afa717.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|11234.442bac.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|1384672.25ea56.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|1384672.a3dbba.mat_peptide.4	3.1731791185825	0.708845891297652	2.29863545896762	201.563064375182	0.861380616987958	234
jim|170525.1d85bc.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11215.6ffbc5.CDS.1	0.761027750467028	1.41635333013723	1.37812787503429	399.509466938538	0.66696071275215	599
jim|31604.38f4d9.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|11215.c4a5d7.CDS.1	0.746719175267476	1.39285984152891	1.34790790242605	398.789542674046	0.669109970929607	596
jim|1384672.e60010.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|1384672.f63d4c.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.96d4ce.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.546ee1.CDS.1	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|2560319.b8c10a.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|1384672.e2eac9.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11216.df3622.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|3052343.2f717f.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|11234.362614.CDS.1	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.41a6ef.CDS.1	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|12730.78fa39.CDS.3	0.537413927770239	1.23497543326501	1.06585482474919	388.258520244684	0.683553732825148	568
jim|2560319.29d391.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.aafd3d.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2593991.4f13e8.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|11232.24f916.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|763792.ee795c.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|658048.b27c77.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.abee7c.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.cc0d53.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.47e54c.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.d2c005.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|2560319.7e3b99.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.d06b2e.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|11216.9fbb6b.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|1384672.35ccb5.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11216.071c75.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|11216.9e60ae.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|11234.bb2cf1.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|170528.946731.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.f4aa4a.CDS.1	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560602.d9f580.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11215.51496b.CDS.2	0.761027750467028	1.41635333013723	1.37812787503429	399.509466938538	0.66696071275215	599
jim|121791.43afc8.CDS.2	0.143003248407624	3.02687726357096	2.48619353733623	368.414069327119	0.519624921476896	709
jim|170528.715e75.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11215.3d4be5.CDS.1	0.749668889636957	1.41460859809311	1.36805455083154	398.937955141276	0.667120326323204	598
jim|1056492.c671f9.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|36410.6099d3.CDS.2	0.619453039591104	0.230274855949024	0.441308724179008	392.386251092339	0.775466899391975	506
jim|11234.123071.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|763792.7b781e.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11226.a3583a.mat_peptide.3	0.561359016933572	0.415265408605857	0.636536965514701	332.974657733761	0.834522951713686	399
jim|11216.24cc41.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|2560319.92b2f0.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|170528.40f78e.CDS.4	1.83906296685891	0.144137446868187	1.20064312086842	268.68802796388	0.783347020302856	343
jim|889392.235466.CDS.1	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|159079.9c0153.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.9e4e16.CDS.1	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|11216.06bdeb.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|2560319.120b70.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560525.3c0fe2.mat_peptide.3	0.465448431846219	0.641183891719461	0.67683026232568	337.800320419458	0.855190684606224	395
jim|2560319.0bfd74.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|28274.899d6b.CDS.1	0.848005254149941	0.153388344709316	0.69697691073117	318.55228662977	0.81056561483402	393
jim|2560602.a7d780.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11232.8b872a.CDS.1	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|1384672.2b5065.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.9e7c70.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.6fdc02.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|763792.76b76e.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2593991.1ede95.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|159079.204cde.CDS.1	5.1425896407937	1.20584486107392	3.51750768749975	102.473783862511	0.906847644800982	113
jim|170525.25930e.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|1384672.173785.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11216.c32b00.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|11232.de1037.CDS.1	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|1300978.88bbc0.CDS.1	0.308111998946913	0.346222134493247	0.102650782769219	345.716574424702	0.764859677930756	452
jim|1384672.07cd14.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.1d760d.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|1497434.506d00.CDS.3	0.192754711477563	0.398508245436913	0.259988888529599	370.917273521701	0.760076380167421	488
jim|3052593.f42252.CDS.2	0.848005254149941	0.153388344709316	0.69697691073117	318.55228662977	0.81056561483402	393
jim|658048.3c3188.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.11576a.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|121791.830a0c.CDS.2	0.143003248407624	3.02687726357096	2.48619353733623	368.414069327119	0.519624921476896	709
jim|1384672.9441fa.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11232.0a736c.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|2560319.9ae801.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|3052593.b5d254.CDS.2	0.848005254149941	0.153388344709316	0.69697691073117	318.55228662977	0.81056561483402	393
jim|11234.0b6d38.CDS.1	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2593991.056fc1.CDS.1	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|170528.8dff89.CDS.7	4.04674325274106	0.408646743041885	2.75193504809114	157.610399067871	0.833917455385559	189
jim|11234.a54e9c.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|3052343.1ec768.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|2560318.beb4c7.CDS.2	0.653080949721967	0.155565623833452	0.576097020298231	328.359743664433	0.810764799171441	405
jim|11216.a0e80a.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|2560319.d102b1.CDS.1	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.bdc1ee.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.514396.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|3052342.9683d0.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|2809562.a52aad.CDS.2	1.68358783556861	1.13161901289221	0.636536965514701	276.510632100203	0.693009103008028	399
jim|11191.d95a20.CDS.2	0.550958298265627	1.22186068877959	1.06585482474919	388.939994174192	0.684753510870056	568
jim|11216.676e66.CDS.2	0.781247333264696	1.44627322429948	1.41842117184527	400.526798718322	0.664223546796554	603
jim|2560319.65cba9.CDS.1	0.876862665876482	0.894822263957739	1.01932328521901	317.1003495485	0.878394320078948	361
jim|2560319.c4d147.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.a37a39.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|12730.bb5580.CDS.3	0.537413927770239	1.23497543326501	1.06585482474919	388.258520244684	0.683553732825148	568
jim|2560602.5350f6.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.370366.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2593991.c747ed.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|2560319.d53ec7.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|11216.b396cf.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|2560602.be3931.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11234.7b8597.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|1300978.aa5df8.mat_peptide.3	0.515182526627429	0.666860010088274	0.71712355913666	335.297990096126	0.857539616614133	391
jim|1384672.e36e4f.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11241.ef4a02.CDS.2	0.627740608030577	0.238003824677723	0.451382048381753	392.803233323624	0.774759829040678	507
jim|2560319.33ae28.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|170525.ada3dd.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|12730.50436a.CDS.3	0.538597866118735	1.26005029679346	1.08600147315468	388.318089134868	0.681259805499768	570
jim|11215.0046fe.CDS.1	0.769347160769175	1.42087832377878	1.38820119923703	399.928051267113	0.666546752111856	600
jim|11232.2148d1.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|159079.e10659.CDS.1	5.1425896407937	1.20584486107392	3.51750768749975	102.473783862511	0.906847644800982	113
jim|31604.5a10ec.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|763792.587125.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11216.80f383.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|11234.de451c.CDS.1	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11234.40742f.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560602.cc2035.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.195bce.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|11232.e79559.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|11241.0f3a70.CDS.2	0.627740608030577	0.238003824677723	0.451382048381753	392.803233323624	0.774759829040678	507
jim|11216.46b6af.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|2593991.85b0c8.CDS.2	0.650209384218909	0.247002477600928	0.471528696787243	393.933731430236	0.773936603988676	509
jim|11215.b30231.CDS.1	0.746719175267476	1.39285984152891	1.34790790242605	398.789542674046	0.669109970929607	596
jim|2560319.501881.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.efff7d.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|341053.15c615.CDS.3	0.195270218628769	0.529725028215236	0.340575482151559	371.04383920769	0.748072256467118	496
jim|658048.81f6e5.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11234.549d87.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.8c0af1.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560525.e8eb9d.mat_peptide.3	0.465448431846219	0.641183891719461	0.67683026232568	337.800320419458	0.855190684606224	395
jim|1384672.2b14c1.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|121791.84e7b6.CDS.2	0.143003248407624	3.02687726357096	2.48619353733623	368.414069327119	0.519624921476896	709
jim|2560319.e3ee2d.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.c69014.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|1384672.be75e9.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.f5ac13.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|11216.fe0487.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|2560319.0845c9.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.03a7dd.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.0b3a5e.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|159079.7c88f1.CDS.1	5.1425896407937	1.20584486107392	3.51750768749975	102.473783862511	0.906847644800982	113
jim|63330.124285.CDS.2	4.84187798442002	3.06861810769023	2.35907540418409	117.603845033498	0.515806337866221	228
jim|2560319.dbfe98.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|159079.c71322.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560602.6154ea.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11241.a9df18.CDS.2	0.627740608030577	0.238003824677723	0.451382048381753	392.803233323624	0.774759829040678	507
jim|1170234.fbe21e.CDS.2	0.0807379333070016	0.574745442736749	0.290208861137834	365.281240897175	0.743953647448421	491
jim|170528.ddfbe6.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.4a08f3.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|11234.c64736.CDS.1	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|159079.0618b5.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560525.de169e.mat_peptide.3	0.465448431846219	0.641183891719461	0.67683026232568	337.800320419458	0.855190684606224	395
jim|2560319.18585e.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|1357321.fae46a.CDS.3	0.533430800221263	1.31689548155308	1.12629476996566	388.058112438101	0.67605942933467	574
jim|763792.ea2470.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|658048.05eba5.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|170528.511c51.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.670be8.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|2560602.e08e16.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|170528.443802.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|12730.19c6e0.CDS.3	0.537413927770239	1.23497543326501	1.06585482474919	388.258520244684	0.683553732825148	568
jim|2560319.517ebe.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560525.8a8402.mat_peptide.3	0.465448431846219	0.641183891719461	0.67683026232568	337.800320419458	0.855190684606224	395
jim|11232.44223a.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|159079.e7bce1.CDS.1	5.1425896407937	1.20584486107392	3.51750768749975	102.473783862511	0.906847644800982	113
jim|11215.b71c67.CDS.2	0.746719175267476	1.39285984152891	1.34790790242605	398.789542674046	0.669109970929607	596
jim|1384672.2a87da.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|1384672.0a1836.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11191.35dd77.CDS.3	0.550958298265627	1.22186068877959	1.06585482474919	388.939994174192	0.684753510870056	568
jim|2560525.bae1f8.mat_peptide.3	0.465448431846219	0.641183891719461	0.67683026232568	337.800320419458	0.855190684606224	395
jim|11241.70874c.CDS.2	0.627740608030577	0.238003824677723	0.451382048381753	392.803233323624	0.774759829040678	507
jim|11234.b381e8.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|11232.e09063.CDS.2	0.635646074117969	0.229428138794412	0.451382048381753	393.200990387416	0.775544359738494	507
jim|1384672.d16dbb.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|2560319.8c5dfd.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|2560319.87e162.CDS.2	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|2560602.ee1806.mat_peptide.4	0.315554310668143	0.947658334867817	0.71712355913666	345.342120594233	0.883227929908524	391
jim|11216.26f80d.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|11216.fa8b71.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|11216.28db09.CDS.2	0.77522343178983	1.4397158034509	1.40834784764252	400.223711039907	0.664823440265626	602
jim|763792.702db0.CDS.2	0.638668156357162	0.226149846570985	0.451382048381753	393.353043984853	0.7758442682147	507
jim|2560319.bea404.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
jim|889392.69b6f3.CDS.1	0.25770633033477	0.833821413090785	0.636536965514701	348.252694436353	0.872813770517176	399
jim|2686070.bfba53.CDS.2	0.179111920679365	0.547641945132802	0.340575482151559	370.230847655112	0.746433160594985	496
jim|2560319.ed64d1.CDS.2	0.258450272035415	0.929400320966117	0.67683026232568	348.215263617827	0.881557629412221	395
